"","ienv.cp","zenv.cp","freq","maxgrp","IndVal","obsiv.prob","zscore","5%","10%","50%","90%","95%","purity","reliability","z.median","filter"
"SWARM_380",0.52353385445,1.7556539307,191,2,57.24,0.02,3.91,1.3327054837425,1.36807904658,1.685992243375,1.96755698195,2.59343262598,0.93,0.98,4.49855431047241,0
"SWARM_421",0.5325,1.3609090633,187,2,59.64,0.01,4.82,0.8496251060075,0.91703427588,1.02325246495,1.476906396025,1.661572601405,0.99,1,5.7816659037026,2
"SWARM_340",0.93755601405,1.0258089991,141,1,72.3,0.01,6.83,0.937480610535,0.93755601405,1.0362107847,1.39756153232,2.5289226394075,1,1,7.06758496904097,1
"SWARM_360",0.9327693241,0.9327693241,147,2,65.88,0.01,3.57,0.918876954135,0.9253381389,1.534399836475,2.464905279075,2.49669053305,0.67,1,4.58262210308256,0
"SWARM_516",0.4845,1.0655344232,89,1,77.59,0.01,14.43,0.99456058255,1.02844734133,1.2755534998,1.44318239166,1.5114500995,1,1,14.4209652704103,1
"SWARM_938",0.5809043679,1.02852306895,180,2,69.1,0.01,5.03,0.7218353209,0.76087328095,0.9923384859,1.558,1.673430067055,0.95,1,5.10758686895526,2
"SWARM_590",0.5425,0.7637420541,188,2,76.59,0.01,5.41,0.70770856507,0.734625590775,0.926370181075,1.025323129885,1.2272015402,0.93,1,5.5681573926053,0
"SWARM_232",0.7359645592,1.51022504975,156,2,54.18,0.01,3.01,0.74258089044,0.75177883557,1.419619423775,2.31377678268,2.4957747961575,0.87,1,3.69740060060921,0
"SWARM_456",0.52353385445,0.5809043679,196,2,81.23,0.01,5.68,0.52353385445,0.537,0.7475946681,1.47484275263501,2.2362682451,0.9,1,5.3252105302762,0
"SWARM_450",2.72114180125,2.4543799801,202,1,73.9,0.01,8.38,2.11578121797,2.14454687477,2.568,2.705220096,2.758724075505,1,1,8.97711062675799,1
"SWARM_403",0.5809043679,1.31972438935,155,2,56.8,0.01,6.52,1.0727569421925,1.0824199206,1.318466392825,1.385841400315,1.47104512371,0.95,1,6.73163108378672,2
"SWARM_65",3.5063946883,2.77459268455,178,1,66.91,0.01,4.08,0.9354590036375,0.975274325225,2.3143519763,2.75877717171,2.7764691434525,0.62,1,5.11004342413407,0
"SWARM_834",2.556482624,2.572522516,179,1,78.2,0.01,9.19,2.0457109345775,2.08866540172,2.5383557523,2.572522516,2.58756033085,1,1,9.67964244422504,1
"SWARM_413",0.8463990458,1.44064883085,97,1,67.23,0.01,15.62,1.26420694648,1.36955641611,1.40195899655,1.53949874289,1.6517330822675,1,1,15.300826081585,1
"SWARM_435",3.23062466975,1.51456083195,163,2,69.52,0.01,11.67,1.36011692962,1.36792038324,1.630410685425,2.4543799801,2.47209728685,1,1,11.8562962113075,2
"SWARM_860",0.50353385445,0.7637420541,190,2,80.23,0.01,6.39,0.72210831998,0.724543487455,0.869270076825,1.00925121148,1.11783910313,0.98,1,6.03228527871928,2
"SWARM_407",0.50353385445,0.5809043679,180,2,69.86,0.01,3.13,0.64322360265,0.7452956586,1.552366635475,2.175291400725,2.18232148306,0.59,1,4.04319619774593,0
"SWARM_463",0.50353385445,0.6780984511,194,2,84.09,0.01,6.4,0.6083484914075,0.64322360265,0.8463990458,1.26601857346,1.36104928297,1,1,6.78474753289838,2
"SWARM_356",0.52353385445,1.3985058711,173,2,62.92,0.01,9.22,1.3457620742125,1.3697169017,1.453179235425,2.464905279075,2.530744719885,1,1,9.81013400799185,2
"SWARM_381",0.52353385445,1.3968820511,165,1,78.24,0.01,10.54,1.3704062966075,1.3726120553,1.44069090365,1.8177877372,2.0051048382575,1,1,11.1753467359143,1
"SWARM_856",2.72114180125,2.5650878586,164,1,72.93,0.01,7.31,2.135873313875,2.4543799801,2.556482624,2.622241137105,2.7060161812625,1,1,7.41785572283093,1
"SWARM_555",0.5809043679,1.3249063834,176,2,60.74,0.01,4.55,1.270310379055,1.27588664395,1.3553919418,2.144230563615,2.185756724335,0.87,1,5.29206910253882,0
"SWARM_544",0.9354919297,0.96270351305,132,2,60.36,0.01,3.79,0.93426271765,0.93604794375,1.0074955991,2.472896398825,2.4940778751225,0.64,1,4.11088645449233,0
"SWARM_735",0.5425,0.5425,193,2,83.19,0.01,3.89,0.5425,0.5754043679,2.168892188325,2.55649140986,2.5671318778325,0.42,1,4.76374502661997,0
"SWARM_341",3.5063946883,3.26558232875,141,2,84.6,0.01,6.2,2.29806780834,2.45383638375,3.190213501,3.29599323695,3.40815829145,0.99,1,5.92175801033985,2
"SWARM_174",0.4845,0.9103462092,175,1,80.9,0.01,7.34,0.9166924184,0.92376124324,0.95098019125,1.323932389755,1.4424718384225,1,1,7.35789830731594,1
"SWARM_521",0.5425,2.572522516,172,1,67.2,0.01,7.41,2.115495597085,2.142691221425,2.552223936,2.59185672105,2.7060161812625,0.99,1,8.14258119111116,1
"SWARM_486",0.50353385445,1.53375444575,202,2,65.85,0.01,8.45,1.278406851885,1.33216968973,1.5263583958,1.874506844045,1.9225074458125,1,1,8.95726585799549,2
"SWARM_724",3.5063946883,3.36471549985,212,1,67.06,0.03,2.64,0.9293405551175,1.053581943685,2.989302942,3.50704672374,3.53183167495,0.73,0.84,3.23567306094187,0
"SWARM_167",0.4845,1.37948236175,169,2,58.46,0.01,6.26,0.935431202935,0.936904794375,1.3726120553,1.52907744617,2.5565704826,0.91,1,5.40924315174689,0
"SWARM_1357",3.031290247,1.47285868645,181,2,66.95,0.01,5.26,1.25180332255,1.361705494985,2.09753562285,2.67361315944,3.0186708539,1,1,5.71763995289723,2
"SWARM_882",0.7522602178,1.44064883085,91,1,65.46,0.01,15.06,1.232848214,1.341678796115,1.397936374,1.474244555095,1.59318502605,1,1,15.2282868360794,1
"SWARM_671",0.4845,0.9327693241,197,2,74.01,0.01,6.77,0.75191198984,0.76087328095,1.30680781705,1.38547425994,1.397936386105,0.99,1,8.05791184757503,2
"SWARM_531",0.5425,0.7637420541,175,2,73,0.01,5.15,0.5425,0.71254731963,0.8463990458,2.13105987572,2.531174981615,0.89,1,4.76262171754698,0
"SWARM_646",2.17491587375,2.1905748006,120,1,60.22,0.01,8.61,1.966130416015,2.07367193296,2.1700648627,2.215678349485,2.25727141312,1,1,8.40931143281087,1
"SWARM_515",0.8463990458,0.97940346935,188,1,72.31,0.01,7.57,0.9241236036,0.936904794375,1.0275446782,1.3968820511,1.40698743752,1,1,7.35805675248845,1
"SWARM_658",1.0258089991,1.0074955991,141,1,87.81,0.01,12.51,1.008635129135,1.0258089991,1.07415358305,1.97344375431,2.1138444428775,1,1,12.2038352931717,1
"SWARM_427",1.3711644785,1.3968820511,194,1,63.4,0.01,5.97,1.3609090633,1.36657788276,1.3936516729,1.652127810235,1.6932468303425,0.98,1,6.28235065599757,1
"SWARM_655",0.64322360265,1.2755534998,180,2,70.41,0.01,9.47,1.06770852387,1.095181245375,1.34685974215,1.39783827909,1.4239669768,1,1,9.68804593228414,2
"SWARM_817",0.5425,1.37577232655,162,2,55.74,0.01,2.08,0.6381874225175,0.857669189555,1.536793534575,3.1645,3.249573730475,0.82,0.83,3.24809161392047,0
"SWARM_1109",2.4543799801,2.24795480925,158,2,84.69,0.01,12.66,2.043552220325,2.09987363537,2.2770681199,2.49556313105,2.5147215057775,1,1,12.6224278416249,2
"SWARM_546",0.4845,0.5425,212,2,80.03,0.01,3.55,0.4845,0.4845,0.6726384695,2.050745770165,2.8692222644425,0.87,0.94,3.59246840426876,0
"SWARM_1660",0.64322360265,1.9093190641,175,2,68.29,0.01,9.77,1.2325906247,1.263250281655,1.8327865562,2.10650904391,2.278119649035,1,1,11.0119247129052,2
"SWARM_112",3.48493716695,1.8363932781,162,1,67.91,0.01,7.61,1.666985040395,1.67751684765,1.892303975525,2.17491587375,2.2002653667775,1,1,7.83848818076543,1
"SWARM_1407",0.5809043679,0.9327693241,196,2,79.39,0.01,6.8,0.9034070553925,0.93029850289,1.051517090475,1.26884657403,1.34110282403,1,1,7.30092976905663,2
"SWARM_1094",1.02852306895,1.05429519535,66,1,87.61,0.01,20.44,0.97940346935,1.003775254465,1.03757355125,1.26659146092,1.2788199523,1,1,20.4260967188851,1
"SWARM_477",0.52353385445,1.3637134567,62,1,61.36,0.01,17.57,1.00417607585,1.027645841005,1.31072954375,1.385841400315,1.4215156439975,1,1,17.0237556834019,1
"SWARM_470",0.7637420541,2.44411019675,131,1,53.5,0.01,4.05,1.0238522176,1.44402260213,2.28727446865,2.455179092075,2.4946766546275,0.59,1,4.93510786653791,0
"SWARM_253",0.9354919297,1.0074955991,133,2,62.18,0.01,4.35,0.9369523971875,0.962327019075,1.03757355125,2.46570439105,2.5079714446725,0.52,1,4.73332718813649,0
"SWARM_525",0.50353385445,0.5809043679,187,2,78.29,0.01,4,0.5325,0.564594400115,1.49760868645,1.65363046106,2.1815,0.93,1,4.86369888366309,0
"SWARM_467",2.5298383763,2.44411019675,102,2,71.2,0.01,9.06,1.394758223925,1.52158750868,2.2980987026,2.528112194795,2.5488169856,1,1,9.67217556785777,2
"SWARM_377",0.7522602178,1.37577232655,185,2,62.71,0.01,5.1,0.7989463955,0.93772856473,1.3711644785,1.40316431591,1.918583766255,0.98,1,5.42893347602569,2
"SWARM_211",3.48493716695,3.36471549985,77,2,57.9,0.01,5.3,1.79668137365,1.896949228,2.11472677815,3.48493716695,3.4998743339,1,1,6.22242661510824,2
"SWARM_662",2.4543799801,2.2765347029,160,2,69.81,0.01,11.54,1.37922448115,1.39012142543,2.2768014114,2.49556313105,2.5565704826,1,1,11.2322955282621,2
"SWARM_495",0.50353385445,1.3968820511,190,2,69.57,0.01,11.12,1.32776438103,1.359504131185,1.3807140355,1.44211017882,1.537079157925,1,1,11.2507628737603,2
"SWARM_749",0.4845,1.232848214,186,2,71.37,0.01,7.93,1.1687365971,1.232848214,1.36416112175,2.23566860051,2.38270314312,1,1,8.29308463951814,2
"SWARM_216",0.4845,1.40463062855,151,1,74.58,0.01,11.86,1.3704062966075,1.374008722625,1.3989030964,1.618317247,1.6429458353725,1,1,12.909142079348,1
"SWARM_820",0.52353385445,0.70627921635,191,2,76.21,0.01,5.73,0.5325,0.5425,0.72595218395,0.93179769586,1.2308681195775,0.95,1,5.48199947975154,2
"SWARM_545",0.50353385445,2.58199075925,204,1,61.54,0.01,4.31,0.5425,0.64813758609,1.838315834,2.62433731649,2.6726533037825,0.5,1,5.84848687451202,0
"SWARM_519",0.5809043679,2.1944824269,156,1,54.06,0.01,4.88,0.9241236036,1.633528037985,2.159548459,2.48817932533,2.539262095885,0.94,1,5.42401511492658,0
"SWARM_1202",2.44411019675,2.25551427535,156,1,67.31,0.01,7.48,1.9580097192175,2.06664186103,2.228800009725,2.455179092075,2.4645057230875,1,1,7.860582039708,1
"SWARM_511",3.5063946883,2.58199075925,152,1,59.06,0.01,5.16,1.2377424107,1.357884816785,2.2995662878,2.56500878586,2.5772923183625,1,1,5.29605340761492,1
"SWARM_1547",0.52353385445,0.52353385445,197,2,85.75,0.01,3.59,0.5377766927225,0.564594400115,0.76745547735,1.651842945025,1.832966892295,0.83,1,3.98827907172734,0
"SWARM_487",3.2937211245,1.29027060795,160,2,63.57,0.01,7.42,1.2261914738,1.26675746503,1.369398185775,2.377882357685,2.63187599996,1,1,8.32477160240331,2
"SWARM_722",0.9241236036,0.9485253007,173,2,73.43,0.01,6.2,0.8912513629175,0.91887047617,0.9999170425,1.54266465899,1.89307040227,0.98,1,5.86435999606894,2
"SWARM_769",0.5809043679,0.9103462092,138,2,62.3,0.01,3.03,0.857705506795,0.91605779748,1.039673459125,2.47209728685,2.49398197615,0.57,0.99,3.41150471506939,0
"SWARM_609",0.4845,0.5809043679,166,2,71,0.01,3.25,0.512275,0.528030469005,0.70627921635,2.399704362145,3.13670309855,0.74,0.98,3.50543832720957,0
"SWARM_61",1.34685974215,1.3681120458,157,2,63.5,0.01,3.28,1.31279579452,1.33250694505,1.368442038,1.67427121679,2.242949976405,1,1,4.02382580595779,2
"SWARM_337",1.397936374,1.39985686165,105,1,61.49,0.01,8.95,1.36543745568,1.371100735315,1.4623127472,1.65638426155,1.664421253505,1,1,9.37150002345126,1
"SWARM_509",0.50353385445,1.5757792154,191,2,57.32,0.02,4.56,0.9783802245475,1.281240980385,1.5681529793,2.06628181439,2.115160340935,0.93,1,5.23620492006978,0
"SWARM_594",3.23062466975,1.5757792154,191,2,52.44,0.01,3.59,1.06858107955,1.3660792527,1.735752346375,3.07197150029,3.2268626172,0.9,0.96,4.30838987253032,0
"SWARM_1246",3.48493716695,2.1905748006,179,2,68.69,0.01,8.9,1.38269157392,1.394154758145,2.0665606204,2.300201298705,2.444107269385,1,1,8.51746900330649,2
"SWARM_894",3.44149437535,1.51456083195,154,2,75.81,0.01,9.36,1.517360491155,1.53959325359,1.9731485139,2.117039837795,2.2780771668575,1,1,9.66752842813089,2
"SWARM_866",0.5325,0.7637420541,171,2,74.38,0.01,5.28,0.71324377555,0.7544109547,0.9327693241,1.030544660615,2.20221692209,0.91,1,4.85996198996498,0
"SWARM_484",2.556482624,2.556482624,157,2,54.09,0.01,3.86,1.1983268677025,1.303456589375,2.05304389715,2.5488169856,2.55648701693,0.97,0.96,4.99958079528539,2
"SWARM_551",0.5809043679,1.2755534998,160,2,58.43,0.01,6.4,1.188655692975,1.20888467065,1.318466392825,1.38386374581,1.3908093137825,0.98,1,7.36336587082187,2
"SWARM_974",0.5809043679,1.37577232655,169,2,55.11,0.01,4.79,0.703126435665,0.727424377555,1.320982385875,3.104734612505,3.144175,0.99,1,5.44858225131638,2
"SWARM_503",0.5809043679,0.5809043679,178,2,72.33,0.01,3.6,0.53795,0.5749543679,1.02848913985,3.116244528815,3.20619336115,0.65,1,4.05382307709093,0
"SWARM_728",0.5325,0.7637420541,177,2,76.34,0.01,5.79,0.7286787437475,0.7429291184,0.9354919297,2.246984295665,2.3152200913025,0.78,1,5.5179443168732,0
"SWARM_558",1.36907946985,1.37577232655,137,1,60.91,0.01,5.63,1.27588664395,1.279119782035,1.38016427155,2.19666817334,2.2860758844025,1,1,6.45152161509041,1
"SWARM_780",0.7522602178,0.97940346935,174,2,73.32,0.01,6.55,0.8602479319525,0.91876197857,1.0074955991,2.38547437919,2.482575905085,0.88,1,6.77743516267824,0
"SWARM_517",0.5325,1.02852306895,165,2,63.86,0.01,5.58,0.7522602178,0.76087328095,0.993656503425,2.38590925627,2.446425523775,0.76,1,5.48975445517013,0
"SWARM_888",0.52353385445,1.53375444575,123,1,70.89,0.01,14.4,1.026430572415,1.0304798626,1.610302413375,1.68817623139,1.826686364585,1,1,14.63192094044,1
"SWARM_1088",2.37895928835,1.5757792154,134,2,56.35,0.01,7.36,1.3711644785,1.37830054355,1.3980225099,2.12536786478,2.3761408355825,1,1,8.39270873131276,2
"SWARM_625",0.86419394445,1.40463062855,145,1,72.11,0.01,13.28,1.3621191325325,1.3666203786,1.40195899655,1.6336698934,1.651842945025,1,1,12.976443948352,1
"SWARM_258",2.075552558,2.075552558,110,2,56.06,0.01,3.99,1.358641654395,1.36958941533,2.058488800025,2.90840486797,3.2897103930375,1,0.99,4.36840581219795,2
"SWARM_143",1.37577232655,1.37948236175,141,2,59.45,0.01,2.68,1.029330649425,1.360463968835,1.375323420125,1.420529824915,1.9165910831975,0.94,0.98,3.2049589514975,0
"SWARM_571",3.23062466975,3.23062466975,90,2,65.01,0.01,6.55,1.266363508295,1.271914010625,2.2975652856,3.20619336115,3.2348430680525,0.99,0.99,7.63630436449265,2
"SWARM_1192",0.7637420541,0.9327693241,151,2,67.5,0.01,4.78,0.9038393414175,0.93264787057,0.97940346935,2.4446537931,2.5121279800925,0.75,1,5.08505234501923,0
"SWARM_997",3.48493716695,2.2765347029,200,1,66.6,0.01,6.31,2.0789812141425,2.18076711435,2.24268656415,2.44508281545,2.5565704826,0.95,1,6.26255077698903,1
"SWARM_870",1.8160877372,1.7865,170,2,66.28,0.01,9.04,1.400675527845,1.4867173729,1.7297015241,1.8363932781,1.84791721729,1,1,9.93378401650893,2
"SWARM_851",0.9103462092,1.27915309645,170,1,71.06,0.01,7.34,1.031940467555,1.15971453559,2.083057030775,2.25864335045,2.2980562204225,1,1,8.43643555254594,1
"SWARM_737",3.4998743339,2.2765347029,184,1,73.85,0.01,9.2,2.1290196888875,2.162275999365,2.25551427535,2.56509664446,2.59729574639,1,1,9.96399636230815,1
"SWARM_1050",2.556482624,2.5298383763,123,1,62.53,0.01,5.96,2.0946131072,2.17032653156,2.545212768425,2.568,2.577045032,1,1,5.86585545747194,1
"SWARM_844",3.1841067505,2.2362682451,129,2,51.99,0.01,4.41,1.2682175735175,1.2688288407,1.558261958875,2.301112787225,2.5682261258,1,0.99,6.01165522311231,2
"SWARM_1432",0.5809043679,0.93755601405,166,2,60.36,0.01,3.96,0.5754043679,0.602427748065,0.931447076475,2.556482624,2.56523346567,0.71,1,3.95328187808608,0
"SWARM_440",0.7359645592,1.0074955991,141,2,61.79,0.01,4.65,0.9150982219025,0.935992342345,1.0258089991,1.82048432469,2.17063341373,0.95,1,4.43320107442139,2
"SWARM_651",0.4845,1.3650337452,58,1,60.04,0.01,12.2,0.6714407252375,0.91829394947,1.3673662122,1.39854559363,1.4017595565675,1,1,13.4606688550818,1
"SWARM_649",3.5063946883,2.5665878586,150,1,62.54,0.01,4.18,1.5349806881275,1.548547863745,2.52792039685,2.77306132874,3.13670309855,0.8,0.97,4.56253953655554,0
"SWARM_615",3.1841067505,2.2362682451,84,2,51.77,0.01,7.31,1.289714732375,1.6642788209,2.1614671926,2.572198413065,2.6789779104575,0.99,0.99,8.8740088963888,2
"SWARM_910",0.4845,1.7865,186,2,61.66,0.01,6.14,1.558,1.660925578075,2.236702377375,2.37317733024,2.39200030777,1,1,7.05271442499718,2
"SWARM_909",0.7522602178,0.97940346935,151,2,65.59,0.01,4.34,0.93386240587,0.935992342345,1.027544672125,2.462544606575,2.48087898405,0.55,1,4.97180475332305,0
"SWARM_564",3.4998743339,2.58199075925,215,1,67.58,0.01,7.5,2.1389635218575,2.181,2.5565704826,2.648480589885,2.7230182601525,0.98,1,7.94500136372888,1
"SWARM_979",2.4543799801,2.30738398205,165,2,72.94,0.01,10.37,1.29700269048,1.346189854675,1.82278437625,2.4446537931,2.45486628945,1,1,11.2892075424215,2
"SWARM_653",2.24795480925,2.08340487355,174,1,68.96,0.01,10.19,2.0884999157825,2.1004581385,2.188836717775,2.2969474004,2.310962747365,1,1,10.1324634159907,1
"SWARM_783",3.1645,2.1905748006,190,1,61.98,0.01,6.14,1.0276679530675,1.467257023595,2.187915035175,2.62433731649,2.67185721852,1,1,6.34922217118681,1
"SWARM_666",0.52353385445,2.572522516,185,1,62.55,0.01,4.76,0.52353385445,0.5325,1.989463292275,2.5665878586,2.5761055483575,0.76,1,5.1928671265556,0
"SWARM_797",0.5425,2.25551427535,188,1,56.08,0.01,4.05,0.64322360265,0.728357487495,2.157457051025,2.568946824325,2.58792308268,0.59,1,5.55550136122605,0
"SWARM_679",0.7522602178,0.86419394445,152,2,68.24,0.01,4.94,0.8158515492175,0.849455313365,1.36135672835,1.64250412385,1.6566365569125,0.96,1,5.33848445885254,2
"SWARM_734",0.50353385445,0.5809043679,185,2,82.19,0.01,5.57,0.536775,0.5425,0.61577921635,1.326522696985,1.4206158710875,0.93,0.99,4.83105182176806,0
"SWARM_479",2.13948964445,2.1905748006,54,1,30.34,0.01,5.69,0.9380088238825,1.027722716165,2.12902245185,2.156918911525,2.17491587375,1,1,5.88964563777467,1
"SWARM_392",2.556482624,2.44411019675,151,2,68.06,0.01,8.83,1.8469385568,1.96755698195,2.26686177115,2.556482624,2.565,1,1,9.68819311629281,2
"SWARM_595",0.50353385445,1.2755534998,145,2,50.45,0.01,5.34,1.0802651305325,1.102436236515,1.36326579165,3.20304198365,3.2527250868425,0.95,1,5.68975188131317,2
"SWARM_339",0.50353385445,1.02852306895,188,2,67.27,0.01,4.94,0.7228878932525,0.7429291184,1.0074955991,2.467093748005,2.5149526395375,0.75,1,5.85629375894248,0
"SWARM_607",2.17491587375,2.1944824269,148,1,63.28,0.01,9.9,1.978198928495,2.0775733936,2.146412160175,2.18890130213,2.201862047925,1,1,9.23718110573014,1
"SWARM_379",1.52506761435,1.53375444575,39,1,28.33,0.01,6.53,1.3663748966375,1.379427385355,1.5398326234,1.66861872296,1.6714114522875,1,1,6.7930178072095,1
"SWARM_887",2.50979352515,2.572522516,134,2,81.81,0.01,8.92,1.504762906135,1.58311313638,2.24795480925,2.5308401139,2.5650878586,1,1,9.88262475242627,2
"SWARM_861",3.26558232875,2.1905748006,183,1,78.64,0.01,11.95,2.07102483972,2.08824395188,2.172490368225,2.2765347029,2.38221683377,1,1,11.739830861312,1
"SWARM_915",0.5809043679,1.38892194835,169,2,63.25,0.01,6.53,1.12364756708,1.17314719213,1.39409269845,1.540835910245,1.7162159204825,1,1,6.50878773087481,2
"SWARM_704",2.50979352515,2.5298383763,109,1,53.98,0.01,4.61,2.45383638375,2.4543799801,2.52792039685,2.56672907274,2.5684522516,0.99,0.97,4.26008949907353,1
"SWARM_1323",0.4845,1.03757355125,136,1,59.46,0.01,5.37,0.978568471535,1.006202097445,1.070957980475,2.56509664446,2.58199075925,0.96,1,5.86670756847985,1
"SWARM_471",3.44149437535,2.17491587375,191,1,53.28,0.03,2.52,0.9905305663475,1.04127773428,2.19528436145,3.53183167495,3.53183167495,0.93,0.98,4.18857894266222,0
"SWARM_490",0.5425,1.3280551178,72,1,58.03,0.01,15.59,1.02417391671,1.26233080199,1.369233189675,1.400199139285,1.4202052505225,1,1,14.947864462977,1
"SWARM_1370",0.7522602178,0.9327693241,166,2,69.45,0.01,6.49,0.76112476223,0.7989463955,1.00809535175,2.444164556385,2.4543799801,0.57,1,5.89459021898506,0
"SWARM_610",0.5425,1.93805981245,144,1,58.22,0.01,6.72,1.68033647937,1.764000469275,1.94273925975,2.127727711265,2.17588284355,0.98,1,7.0997093724981,1
"SWARM_742",0.7522602178,0.7637420541,135,2,60.12,0.01,3.67,0.763167962285,0.84495914122,1.0258089991,2.37895928835,2.38221683377,0.63,1,4.02296555355224,0
"SWARM_673",0.50353385445,0.9327693241,163,2,63.18,0.01,4.13,0.7359645592,0.7522602178,0.937,2.37895928835,2.4451099952675,0.83,1,4.84536744071295,0
"SWARM_259",1.3711644785,1.37948236175,42,1,42.1,0.01,12.6,1.364072400675,1.3661954202,1.3968820511,1.55100745533,1.619011253885,1,1,12.3389828014514,1
"SWARM_586",2.556482624,2.2765347029,170,1,74.22,0.01,10.28,2.1290196888875,2.184596857125,2.2490959563,2.4641061671,2.496498735105,1,1,10.1726756345236,1
"SWARM_405",3.48493716695,3.1841067505,176,2,84.05,0.01,5.13,1.836212942005,1.89476117246,2.228800009725,3.266124095875,3.36471549985,1,1,5.42558167329033,2
"SWARM_447",3.44149437535,2.1944824269,180,1,54.1,0.01,4.07,1.3328387837925,1.39636497609,2.1914964832,2.2970007421,2.473191521315,0.73,1,4.99229087818631,0
"SWARM_1627",0.64322360265,1.37577232655,151,1,76.26,0.01,11.62,1.3626874107725,1.3637134567,1.37432474975,1.4783759958,1.540859883555,1,1,11.7280343362372,1
"SWARM_608",0.5425,1.2269439509,173,2,65.23,0.01,7.3,1.031112325395,1.053739574375,1.238,1.44338567202,1.54355866023,1,1,7.98347238965978,2
"SWARM_862",2.44411019675,2.44411019675,167,2,81.04,0.01,10.45,1.37079192741,1.39791914682,2.375475291225,2.49398197615,2.511827270735,1,1,11.193415668087,2
"SWARM_784",0.5325,0.7637420541,164,2,69.8,0.01,4.89,0.7203510537575,0.74505900458,0.9339838594,2.2017129049,2.4441373765675,0.69,1,4.77461656938058,0
"SWARM_775",0.5809043679,0.97940346935,154,2,65.3,0.01,4.14,0.7637420541,0.84525378077,0.937834021075,1.35766181092,1.36415838663,1,1,4.51754119494638,2
"SWARM_1012",0.5809043679,0.5809043679,173,2,77.58,0.01,5.11,0.5425,0.5803543679,1.268616723675,2.58199075925,2.6068829632375,0.77,1,5.79024882399419,0
"SWARM_978",0.52353385445,0.97940346935,180,2,68.2,0.01,5.03,0.76327549913,0.849455313365,0.934408633925,1.01101231483,1.06230124568,0.95,1,5.12488123236368,2
"SWARM_873",1.03757355125,1.2755534998,181,1,74.66,0.01,10.55,1.0283873654575,1.037496677305,1.264793285775,1.515979958145,2.083697125115,1,1,9.72426985355893,1
"SWARM_621",1.03757355125,1.51022504975,191,1,70.89,0.01,9.61,1.066681607625,1.09903547108,1.398256979625,1.98320252429,2.0907874096075,1,1,10.2533972454234,1
"SWARM_838",0.5809043679,0.64322360265,184,2,63.62,0.01,2.64,0.5754043679,0.613459785695,1.305850910425,3.18654988136,3.28830345325,0.74,0.86,3.24314815205528,0
"SWARM_476",0.5425,1.3666203786,99,1,59.3,0.01,13.83,0.9663784923075,1.029214934455,1.374006033825,1.5757792154,1.6061192129625,1,1,14.0089711318356,1
"SWARM_627",2.556482624,2.30738398205,123,2,68.52,0.01,10.55,1.7270922902775,1.87114066934,2.141162669975,2.385420019555,2.52792039685,1,1,11.6753378658815,2
"SWARM_593",2.4543799801,2.44411019675,110,2,81.05,0.01,10.74,1.9093190641,2.0780416712,2.2978319941,2.5078755457,2.5488169856,1,1,11.9861965631311,2
"SWARM_575",0.9103462092,1.0258089991,180,1,64.7,0.01,5.33,0.9177773944,0.9315547888,1.031632971775,2.18525526975,2.1963658888275,1,0.99,5.52129643952632,1
"SWARM_1157",0.50353385445,1.3985058711,165,2,55.42,0.01,5.07,1.371011856865,1.3800321257,1.3985058711,2.3143519763,2.37253489045,0.97,1,5.64613572279159,2
"SWARM_1194",0.52353385445,1.6642788209,193,2,66.84,0.01,8.75,1.3710602280675,1.383630603955,1.613427459725,1.91458370269,2.1187233212575,1,1,9.11366557006956,2
"SWARM_803",0.5425,1.232848214,119,1,61.65,0.01,7.22,1.0276679530675,1.168184435735,1.275720071875,2.23936752087,2.2974808174,1,1,8.17187732016194,1
"SWARM_1296",2.5298383763,2.30738398205,178,2,64.54,0.01,8.45,1.2710052717625,1.383553755275,2.443838398575,2.547965248,2.55648701693,1,1,7.50353974953236,2
"SWARM_901",0.5325,0.97940346935,176,2,67.2,0.01,5.32,0.7286787437475,0.7452956586,0.937278007025,1.0086951044,1.0258089991,0.99,1,5.25346137161475,2
"SWARM_1889",0.5809043679,2.2980987026,162,2,72.63,0.01,8.19,1.278656629675,1.33876514975,1.670634473,2.444164556385,2.4543799801,1,1,8.91354237898291,2
"SWARM_983",0.4845,1.3280551178,78,1,61.15,0.01,16.88,0.97444331444,1.064743495235,1.340945377,1.399118346845,1.4418143383,1,1,16.7127873533995,1
"SWARM_911",0.5809043679,1.2755534998,191,2,64.82,0.01,7.58,0.8119405952475,1.01580884074,1.28629439845,1.36303968846,1.3713224920625,1,1,8.37763110950926,2
"SWARM_1558",0.50353385445,1.20888467065,199,2,62.03,0.01,5.5,0.573759149505,0.64322360265,1.29811406135,1.39914284424,1.533874130655,0.98,1,6.17530211244441,2
"SWARM_1226",0.52353385445,0.7522602178,191,2,78.37,0.01,5.6,0.5325,0.548,0.7441123885,0.96738546048,1.009512935325,0.99,1,5.38950991122093,2
"SWARM_936",3.48493716695,2.2765347029,124,2,71.45,0.01,8.93,1.7547214688025,1.995118917745,2.242111527175,2.5684522516,2.5968024483,1,1,9.39926477283768,2
"SWARM_631",0.5325,2.556482624,148,2,53.65,0.01,3.93,0.9380088238825,1.0074955991,2.16348073645,2.577045032,2.58248405734,0.76,1,4.7678277402906,0
"SWARM_1093",0.4845,1.270557944,178,2,64.01,0.01,6.35,1.17564510905,1.18934046055,1.29657834915,1.38892194835,1.397964848855,1,1,7.53437558554041,2
